vehicle_count_requested,vehicle_index,vehicle_id,k_anon_target,fake_set_cap,obfuscation_radius_m,real_anon_radius_m,strict_current_position_radius_enforced,strict_future_path_radius_enforced,horizon_mode,run_ended_reason,target_alive_steps,target_stall_steps_at_end,mean_horizon_edges_lifetime,rows,vehicles_observed,mean_k_real,mean_k_fake,mean_k_combined,mean_delta_k_vs_real,mean_h_real,mean_h_fake,mean_h_combined,mean_k_traj_real,mean_k_traj_fake,mean_k_traj_combined,mean_delta_k_traj_vs_real,mean_h_traj_real,mean_h_traj_fake,mean_h_traj_combined,mean_true_to_fake_div,mean_pairwise_fake_div,mean_pairwise_combined_div,route_png,nnpda_tracking_success_rate,nnpda_full_trace_recovery,nnpda_time_to_first_error_step,nnpda_time_to_first_error_s,nnpda_longest_true_streak,jpda_tracking_success_rate,jpda_full_trace_recovery,jpda_time_to_first_error_step,jpda_time_to_first_error_s,jpda_longest_true_streak,mht_tracking_success_rate,mht_full_trace_recovery,mht_time_to_first_error_step,mht_time_to_first_error_s,mht_longest_true_streak,mm_hmm_tracking_success_rate,mm_hmm_full_trace_recovery,mm_hmm_time_to_first_error_step,mm_hmm_time_to_first_error_s,mm_hmm_longest_true_streak
1,757,802,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,307,0,23.0,307,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,8.504886,0.0,0.0,0.0,1.964878,0.0,0.50498,0.338821,0.0,,0.218241,0,-1,-1,0,0.091205,0,-1,-1,0,0.221498,0,-1,-1,0,0.211726,0,-1,-1,0
1,757,802,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,307,0,23.0,307,1,0.0,15.0,0.0,0.0,0.0,2.70805,0.0,0.0,12.684039,0.0,0.0,0.0,2.327203,0.0,0.494578,0.321326,0.0,,0.016287,0,-1,-1,0,0.061889,0,-1,-1,0,0.04886,0,-1,-1,0,0.058632,0,-1,-1,0
1,757,802,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,307,0,23.0,307,1,0.0,20.0,0.0,0.0,0.0,2.995732,0.0,0.0,17.032573,0.0,0.0,0.0,2.594186,0.0,0.491476,0.30839,0.0,,0.026059,0,-1,-1,0,0.026059,0,-1,-1,0,0.032573,0,-1,-1,0,0.071661,0,-1,-1,0
1,757,802,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,307,0,23.0,307,1,0.0,49.807818,0.0,0.0,0.0,3.907201,0.0,0.0,42.452769,0.0,0.0,0.0,3.394108,0.0,0.463768,0.333138,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v757_k50.png,0.0,0,-1,-1,0,0.009772,0,-1,-1,0,0.003257,0,-1,-1,0,0.009772,0,-1,-1,0
1,758,803,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,734,0,30.0,734,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,2.491826,0.0,0.0,0.0,0.606271,0.0,0.193438,0.138336,0.0,,0.412807,0,-1,-1,0,0.374659,0,-1,-1,0,0.412807,0,-1,-1,0,0.366485,0,-1,-1,0
1,758,803,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,734,0,30.0,734,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,4.314714,0.0,0.0,0.0,0.86054,0.0,0.190251,0.119142,0.0,,0.242507,0,-1,-1,0,0.219346,0,-1,-1,0,0.242507,0,-1,-1,0,0.211172,0,-1,-1,0
1,758,803,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,734,0,30.0,734,1,0.0,15.0,0.0,0.0,0.0,2.70805,0.0,0.0,6.186649,0.0,0.0,0.0,1.017691,0.0,0.185442,0.118095,0.0,,0.158038,0,-1,-1,0,0.160763,0,-1,-1,0,0.162125,0,-1,-1,0,0.175749,0,-1,-1,0
1,758,803,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,734,0,30.0,734,1,0.0,20.0,0.0,0.0,0.0,2.995732,0.0,0.0,8.069482,0.0,0.0,0.0,1.129168,0.0,0.178058,0.118535,0.0,,0.044959,0,-1,-1,0,0.134877,0,-1,-1,0,0.125341,0,-1,-1,0,0.050409,0,-1,-1,0
1,758,803,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,734,0,30.0,734,1,0.0,50.0,0.0,0.0,0.0,3.912023,0.0,0.0,18.290191,0.0,0.0,0.0,1.445915,0.0,0.140489,0.123427,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v758_k50.png,0.002725,0,-1,-1,0,0.050409,0,-1,-1,0,0.013624,0,-1,-1,0,0.020436,0,-1,-1,0
1,759,804,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,122,0,8.0,122,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.0,0.0,0.0,0.0,1.228593,0.0,0.451332,0.427916,0.0,,0.016393,0,-1,-1,0,0.065574,0,-1,-1,0,0.352459,0,-1,-1,0,0.303279,0,-1,-1,0
1,759,804,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,122,0,8.0,122,1,0.0,9.409836,0.0,0.0,0.0,2.232419,0.0,0.0,7.655738,0.0,0.0,0.0,1.753288,0.0,0.466416,0.418738,0.0,,0.057377,0,-1,-1,0,0.065574,0,-1,-1,0,0.057377,0,-1,-1,0,0.032787,0,-1,-1,0
1,759,804,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,122,0,8.0,122,1,0.0,13.819672,0.0,0.0,0.0,2.60756,0.0,0.0,11.319672,0.0,0.0,0.0,2.059511,0.0,0.468018,0.412268,0.0,,0.016393,0,-1,-1,0,0.032787,0,-1,-1,0,0.065574,0,-1,-1,0,0.081967,0,-1,-1,0
1,759,804,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,122,0,8.0,122,1,0.0,18.213115,0.0,0.0,0.0,2.877261,0.0,0.0,14.713115,0.0,0.0,0.0,2.239034,0.0,0.466566,0.409158,0.0,,0.032787,0,-1,-1,0,0.040984,0,-1,-1,0,0.07377,0,-1,-1,0,0.04918,0,-1,-1,0
1,759,804,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,122,0,8.0,122,1,0.0,44.360656,0.0,0.0,0.0,3.749551,0.0,0.0,30.598361,0.0,0.0,0.0,2.499001,0.0,0.419826,0.411255,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v759_k50.png,0.008197,0,-1,-1,0,0.016393,0,-1,-1,0,0.008197,0,-1,-1,0,0.008197,0,-1,-1,0
1,760,805,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,300,0,20.0,300,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.206667,0.0,0.0,0.0,1.347779,0.0,0.525167,0.453417,0.0,,0.466667,0,-1,-1,0,0.393333,0,-1,-1,0,0.466667,0,-1,-1,0,0.37,0,-1,-1,0
1,760,805,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,300,0,20.0,300,1,0.0,9.75,0.0,0.0,0.0,2.272862,0.0,0.0,8.67,0.0,0.0,0.0,2.025824,0.0,0.564981,0.395966,0.0,,0.38,0,-1,-1,0,0.123333,0,-1,-1,0,0.38,0,-1,-1,0,0.073333,0,-1,-1,0
1,760,805,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,300,0,20.0,300,1,0.0,14.5,0.0,0.0,0.0,2.665481,0.0,0.0,13.203333,0.0,0.0,0.0,2.420406,0.0,0.580393,0.369024,0.0,,0.283333,0,-1,-1,0,0.103333,0,-1,-1,0,0.293333,0,-1,-1,0,0.076667,0,-1,-1,0
1,760,805,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,300,0,20.0,300,1,0.0,19.25,0.0,0.0,0.0,2.945912,0.0,0.0,17.72,0.0,0.0,0.0,2.693176,0.0,0.583947,0.357639,0.0,,0.203333,0,-1,-1,0,0.246667,0,-1,-1,0,0.203333,0,-1,-1,0,0.036667,0,-1,-1,0
1,760,805,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,300,0,20.0,300,1,0.0,47.833333,0.0,0.0,0.0,3.850859,0.0,0.0,44.183333,0.0,0.0,0.0,3.522161,0.0,0.557799,0.406981,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v760_k50.png,0.003333,0,-1,-1,0,0.066667,0,-1,-1,0,0.02,0,-1,-1,0,0.02,0,-1,-1,0
1,761,806,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,433,0,24.0,433,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.572748,0.0,0.0,0.0,1.458926,0.0,0.577656,0.441439,0.0,,0.30485,0,-1,-1,0,0.427252,0,-1,-1,0,0.351039,0,-1,-1,0,0.34642,0,-1,-1,0
1,761,806,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,433,0,24.0,433,1,0.0,9.939954,0.0,0.0,0.0,2.296259,0.0,0.0,9.203233,0.0,0.0,0.0,2.12522,0.0,0.597287,0.385794,0.0,,0.103926,0,-1,-1,0,0.311778,0,-1,-1,0,0.117783,0,-1,-1,0,0.267898,0,-1,-1,0
1,761,806,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,433,0,24.0,433,1,0.0,14.819861,0.0,0.0,0.0,2.694651,0.0,0.0,13.748268,0.0,0.0,0.0,2.500572,0.0,0.595362,0.360948,0.0,,0.064665,0,-1,-1,0,0.233256,0,-1,-1,0,0.080831,0,-1,-1,0,0.064665,0,-1,-1,0
1,761,806,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,433,0,24.0,433,1,0.0,19.699769,0.0,0.0,0.0,2.978458,0.0,0.0,18.256351,0.0,0.0,0.0,2.763646,0.0,0.589066,0.351347,0.0,,0.002309,0,-1,-1,0,0.048499,0,-1,-1,0,0.062356,0,-1,-1,0,0.016166,0,-1,-1,0
1,761,806,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,433,0,24.0,433,1,0.0,49.039261,0.0,0.0,0.0,3.888865,0.0,0.0,45.387991,0.0,0.0,0.0,3.59963,0.0,0.577603,0.369217,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v761_k50.png,0.002309,0,-1,-1,0,0.053118,0,-1,-1,0,0.011547,0,-1,-1,0,0.011547,0,-1,-1,0
1,762,807,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,480,0,27.0,480,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.527083,0.0,0.0,0.0,1.445744,0.0,0.537886,0.389502,0.0,,0.402083,0,-1,-1,0,0.327083,0,-1,-1,0,0.402083,0,-1,-1,0,0.339583,0,-1,-1,0
1,762,807,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,480,0,27.0,480,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,8.858333,0.0,0.0,0.0,2.071191,0.0,0.536497,0.3283,0.0,,0.1875,0,-1,-1,0,0.095833,0,-1,-1,0,0.285417,0,-1,-1,0,0.177083,0,-1,-1,0
1,762,807,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,480,0,27.0,480,1,0.0,14.929167,0.0,0.0,0.0,2.703026,0.0,0.0,13.085417,0.0,0.0,0.0,2.418222,0.0,0.538946,0.294115,0.0,,0.239583,0,-1,-1,0,0.191667,0,-1,-1,0,0.239583,0,-1,-1,0,0.210417,0,-1,-1,0
1,762,807,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,480,0,27.0,480,1,0.0,19.825,0.0,0.0,0.0,2.985935,0.0,0.0,17.289583,0.0,0.0,0.0,2.655593,0.0,0.540183,0.291999,0.0,,0.108333,0,-1,-1,0,0.210417,0,-1,-1,0,0.11875,0,-1,-1,0,0.14375,0,-1,-1,0
1,762,807,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,480,0,27.0,480,1,0.0,49.175,0.0,0.0,0.0,3.8888,0.0,0.0,41.089583,0.0,0.0,0.0,3.306376,0.0,0.508041,0.302682,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v762_k50.png,0.008333,0,-1,-1,0,0.070833,0,-1,-1,0,0.016667,0,-1,-1,0,0.016667,0,-1,-1,0
1,763,808,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,250,0,15.0,250,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.276,0.0,0.0,0.0,1.35029,0.0,0.463333,0.418779,0.0,,0.24,0,-1,-1,0,0.108,0,-1,-1,0,0.104,0,-1,-1,0,0.12,0,-1,-1,0
1,763,808,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,250,0,15.0,250,1,0.0,9.7,0.0,0.0,0.0,2.266917,0.0,0.0,8.208,0.0,0.0,0.0,1.915259,0.0,0.448652,0.395039,0.0,,0.108,0,-1,-1,0,0.056,0,-1,-1,0,0.132,0,-1,-1,0,0.14,0,-1,-1,0
1,763,808,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,250,0,15.0,250,1,0.0,14.5,0.0,0.0,0.0,2.667504,0.0,0.0,12.188,0.0,0.0,0.0,2.259366,0.0,0.435162,0.383954,0.0,,0.012,0,-1,-1,0,0.04,0,-1,-1,0,0.008,0,-1,-1,0,0.012,0,-1,-1,0
1,763,808,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,250,0,15.0,250,1,0.0,19.2,0.0,0.0,0.0,2.94465,0.0,0.0,16.284,0.0,0.0,0.0,2.510711,0.0,0.42334,0.376682,0.0,,0.028,0,-1,-1,0,0.096,0,-1,-1,0,0.06,0,-1,-1,0,0.06,0,-1,-1,0
1,763,808,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,250,0,15.0,250,1,0.0,47.4,0.0,0.0,0.0,3.842441,0.0,0.0,37.784,0.0,0.0,0.0,3.104368,0.0,0.375683,0.354837,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v763_k50.png,0.008,0,-1,-1,0,0.032,0,-1,-1,0,0.02,0,-1,-1,0,0.02,0,-1,-1,0
1,764,809,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,487,0,13.0,487,1,0.0,4.946612,0.0,0.0,0.0,1.597525,0.0,0.0,4.098563,0.0,0.0,0.0,1.329568,0.0,0.409651,0.393608,0.0,,0.470226,0,-1,-1,0,0.213552,0,-1,-1,0,0.480493,0,-1,-1,0,0.420945,0,-1,-1,0
1,764,809,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,487,0,13.0,487,1,0.0,9.786448,0.0,0.0,0.0,2.275313,0.0,0.0,8.73306,0.0,0.0,0.0,2.063555,0.0,0.473227,0.372276,0.0,,0.016427,0,-1,-1,0,0.12115,0,-1,-1,0,0.020534,0,-1,-1,0,0.078029,0,-1,-1,0
1,764,809,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,487,0,13.0,487,1,0.0,14.572895,0.0,0.0,0.0,2.667361,0.0,0.0,13.332649,0.0,0.0,0.0,2.468193,0.0,0.488774,0.348586,0.0,,0.020534,0,-1,-1,0,0.205339,0,-1,-1,0,0.016427,0,-1,-1,0,0.057495,0,-1,-1,0
1,764,809,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,487,0,13.0,487,1,0.0,19.412731,0.0,0.0,0.0,2.953101,0.0,0.0,17.782341,0.0,0.0,0.0,2.736231,0.0,0.490269,0.342874,0.0,,0.008214,0,-1,-1,0,0.080082,0,-1,-1,0,0.01848,0,-1,-1,0,0.032854,0,-1,-1,0
1,764,809,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,487,0,13.0,487,1,0.0,48.344969,0.0,0.0,0.0,3.860366,0.0,0.0,44.73922,0.0,0.0,0.0,3.588297,0.0,0.476708,0.352999,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v764_k50.png,0.004107,0,-1,-1,0,0.034908,0,-1,-1,0,0.008214,0,-1,-1,0,0.008214,0,-1,-1,0
1,765,810,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,323,0,21.0,323,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.260062,0.0,0.0,0.0,1.363031,0.0,0.379183,0.318395,0.0,,0.442724,0,-1,-1,0,0.380805,0,-1,-1,0,0.442724,0,-1,-1,0,0.377709,0,-1,-1,0
1,765,810,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,323,0,21.0,323,1,0.0,9.919505,0.0,0.0,0.0,2.294104,0.0,0.0,8.603715,0.0,0.0,0.0,2.020491,0.0,0.373597,0.278567,0.0,,0.034056,0,-1,-1,0,0.108359,0,-1,-1,0,0.034056,0,-1,-1,0,0.306502,0,-1,-1,0
1,765,810,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,323,0,21.0,323,1,0.0,14.839009,0.0,0.0,0.0,2.696531,0.0,0.0,13.182663,0.0,0.0,0.0,2.422889,0.0,0.380289,0.268261,0.0,,0.018576,0,-1,-1,0,0.043344,0,-1,-1,0,0.037152,0,-1,-1,0,0.28483,0,-1,-1,0
1,765,810,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,323,0,21.0,323,1,0.0,19.678019,0.0,0.0,0.0,2.97777,0.0,0.0,17.684211,0.0,0.0,0.0,2.695017,0.0,0.380277,0.257107,0.0,,0.01548,0,-1,-1,0,0.092879,0,-1,-1,0,0.024768,0,-1,-1,0,0.027864,0,-1,-1,0
1,765,810,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,323,0,21.0,323,1,0.0,48.93808,0.0,0.0,0.0,3.887467,0.0,0.0,44.071207,0.0,0.0,0.0,3.498451,0.0,0.366768,0.234638,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v765_k50.png,0.006192,0,-1,-1,0,0.058824,0,-1,-1,0,0.006192,0,-1,-1,0,0.006192,0,-1,-1,0
1,766,811,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,500,0,30.0,500,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.55,0.0,0.0,0.0,1.455138,0.0,0.473833,0.337512,0.0,,0.378,0,-1,-1,0,0.282,0,-1,-1,0,0.378,0,-1,-1,0,0.302,0,-1,-1,0
1,766,811,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,500,0,30.0,500,1,0.0,9.838,0.0,0.0,0.0,2.283325,0.0,0.0,9.084,0.0,0.0,0.0,2.114522,0.0,0.471155,0.290804,0.0,,0.036,0,-1,-1,0,0.1,0,-1,-1,0,0.232,0,-1,-1,0,0.1,0,-1,-1,0
1,766,811,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,500,0,30.0,500,1,0.0,14.676,0.0,0.0,0.0,2.680465,0.0,0.0,13.704,0.0,0.0,0.0,2.507566,0.0,0.467162,0.270229,0.0,,0.14,0,-1,-1,0,0.204,0,-1,-1,0,0.14,0,-1,-1,0,0.18,0,-1,-1,0
1,766,811,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,500,0,30.0,500,1,0.0,19.514,0.0,0.0,0.0,2.963449,0.0,0.0,18.336,0.0,0.0,0.0,2.783404,0.0,0.461049,0.257192,0.0,,0.122,0,-1,-1,0,0.178,0,-1,-1,0,0.124,0,-1,-1,0,0.15,0,-1,-1,0
1,766,811,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,500,0,30.0,500,1,0.0,48.596,0.0,0.0,0.0,3.872389,0.0,0.0,45.22,0.0,0.0,0.0,3.616009,0.0,0.415698,0.255725,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v766_k50.png,0.004,0,-1,-1,0,0.062,0,-1,-1,0,0.01,0,-1,-1,0,0.01,0,-1,-1,0
1,767,812,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,970,0,30.0,970,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,2.889691,0.0,0.0,0.0,0.771916,0.0,0.182758,0.138006,0.0,,0.436082,0,-1,-1,0,0.252577,0,-1,-1,0,0.436082,0,-1,-1,0,0.396907,0,-1,-1,0
1,767,812,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,970,0,30.0,970,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,5.268041,0.0,0.0,0.0,1.114588,0.0,0.17777,0.121587,0.0,,0.305155,0,-1,-1,0,0.213402,0,-1,-1,0,0.305155,0,-1,-1,0,0.273196,0,-1,-1,0
1,767,812,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,970,0,30.0,970,1,0.0,14.972165,0.0,0.0,0.0,2.70613,0.0,0.0,7.606186,0.0,0.0,0.0,1.311867,0.0,0.176097,0.116137,0.0,,0.083505,0,-1,-1,0,0.117526,0,-1,-1,0,0.105155,0,-1,-1,0,0.240206,0,-1,-1,0
1,767,812,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,970,0,30.0,970,1,0.0,19.914433,0.0,0.0,0.0,2.9911,0.0,0.0,9.986598,0.0,0.0,0.0,1.453215,0.0,0.174229,0.113521,0.0,,0.047423,0,-1,-1,0,0.073196,0,-1,-1,0,0.053608,0,-1,-1,0,0.052577,0,-1,-1,0
1,767,812,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,970,0,30.0,970,1,0.0,49.68866,0.0,0.0,0.0,3.904759,0.0,0.0,21.695876,0.0,0.0,0.0,1.753104,0.0,0.163143,0.111766,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v767_k50.png,0.017526,0,-1,-1,0,0.03299,0,-1,-1,0,0.015464,0,-1,-1,0,0.015464,0,-1,-1,0
1,768,813,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,181,0,10.0,181,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.066298,0.0,0.0,0.0,1.269682,0.0,0.498619,0.462429,0.0,,0.298343,0,-1,-1,0,0.325967,0,-1,-1,0,0.298343,0,-1,-1,0,0.259669,0,-1,-1,0
1,768,813,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,181,0,10.0,181,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,7.850829,0.0,0.0,0.0,1.819017,0.0,0.494598,0.438951,0.0,,0.038674,0,-1,-1,0,0.082873,0,-1,-1,0,0.049724,0,-1,-1,0,0.066298,0,-1,-1,0
1,768,813,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,181,0,10.0,181,1,0.0,15.0,0.0,0.0,0.0,2.70805,0.0,0.0,11.524862,0.0,0.0,0.0,2.121695,0.0,0.481255,0.429339,0.0,,0.055249,0,-1,-1,0,0.160221,0,-1,-1,0,0.060773,0,-1,-1,0,0.055249,0,-1,-1,0
1,768,813,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,181,0,10.0,181,1,0.0,20.0,0.0,0.0,0.0,2.995732,0.0,0.0,15.38674,0.0,0.0,0.0,2.360113,0.0,0.466182,0.420938,0.0,,0.0,0,-1,-1,0,0.138122,0,-1,-1,0,0.01105,0,-1,-1,0,0.0,0,-1,-1,0
1,768,813,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,181,0,10.0,181,1,0.0,48.928177,0.0,0.0,0.0,3.888327,0.0,0.0,34.911602,0.0,0.0,0.0,2.846975,0.0,0.409205,0.404226,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v768_k50.png,0.0,0,-1,-1,0,0.022099,0,-1,-1,0,0.0,0,-1,-1,0,0.005525,0,-1,-1,0
1,769,814,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,444,0,24.0,444,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.166667,0.0,0.0,0.0,1.343819,0.0,0.363997,0.304327,0.0,,0.463964,0,-1,-1,0,0.193694,0,-1,-1,0,0.463964,0,-1,-1,0,0.418919,0,-1,-1,0
1,769,814,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,444,0,24.0,444,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,8.448198,0.0,0.0,0.0,2.001667,0.0,0.376522,0.268364,0.0,,0.382883,0,-1,-1,0,0.189189,0,-1,-1,0,0.382883,0,-1,-1,0,0.346847,0,-1,-1,0
1,769,814,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,444,0,24.0,444,1,0.0,15.0,0.0,0.0,0.0,2.70805,0.0,0.0,12.882883,0.0,0.0,0.0,2.398275,0.0,0.386523,0.260699,0.0,,0.011261,0,-1,-1,0,0.099099,0,-1,-1,0,0.063063,0,-1,-1,0,0.054054,0,-1,-1,0
1,769,814,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,444,0,24.0,444,1,0.0,20.0,0.0,0.0,0.0,2.995732,0.0,0.0,17.324324,0.0,0.0,0.0,2.674214,0.0,0.387634,0.2587,0.0,,0.011261,0,-1,-1,0,0.058559,0,-1,-1,0,0.065315,0,-1,-1,0,0.058559,0,-1,-1,0
1,769,814,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,444,0,24.0,444,1,0.0,49.986486,0.0,0.0,0.0,3.911735,0.0,0.0,42.423423,0.0,0.0,0.0,3.432145,0.0,0.354071,0.263507,0.0,/home/panagiotis/Desktop/ESORICS3SIM/ROME/outputs/route_map_v769_k50.png,0.009009,0,-1,-1,0,0.024775,0,-1,-1,0,0.018018,0,-1,-1,0,0.015766,0,-1,-1,0
1,770,815,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,636,0,30.0,636,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.325472,0.0,0.0,0.0,1.391626,0.0,0.458936,0.334071,0.0,,0.415094,0,-1,-1,0,0.163522,0,-1,-1,0,0.415094,0,-1,-1,0,0.163522,0,-1,-1,0
1,770,815,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,636,0,30.0,636,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,8.794025,0.0,0.0,0.0,2.066845,0.0,0.473812,0.271117,0.0,,0.300314,0,-1,-1,0,0.183962,0,-1,-1,0,0.306604,0,-1,-1,0,0.273585,0,-1,-1,0
1,770,815,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,636,0,30.0,636,1,0.0,14.981132,0.0,0.0,0.0,2.706587,0.0,0.0,13.309748,0.0,0.0,0.0,2.458881,0.0,0.476024,0.247534,0.0,,0.150943,0,-1,-1,0,0.232704,0,-1,-1,0,0.158805,0,-1,-1,0,0.212264,0,-1,-1,0
1,770,815,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,636,0,30.0,636,1,0.0,19.957547,0.0,0.0,0.0,2.992912,0.0,0.0,17.589623,0.0,0.0,0.0,2.706959,0.0,0.472362,0.243587,0.0,,0.077044,0,-1,-1,0,0.172956,0,-1,-1,0,0.04717,0,-1,-1,0,0.073899,0,-1,-1,0
